0,1,2
1756899096.4824746,-1.2491737287000904,0.3893781746413698
1756899096.4826417,-1.2491737287000904,0.6367632368936694
1756899096.485327,-1.2491737287000904,0.6535758139399422
1756899096.4864285,-1.2491737287000904,0.3989853615249543
1756899096.488792,-1.2491737287000904,0.1491985025517585
1756899096.490369,-1.2491737287000904,0.1660110795980313
1756899096.4924796,-1.2491737287000904,0.41099434512943483
1756899096.4944203,-1.2491737287000904,0.6223524565682927
1756899096.4963882,-1.2491737287000904,0.6295578467309811
1756899096.4982023,-1.2491737287000904,0.48785184019811045
1756899096.500165,-1.2491737287000904,0.37977098775778534
1756899096.5050864,-1.2491737287000904,0.38217278447868147
1756899096.5051477,-1.2491737287000904,0.4302087188966037
1756899096.5060492,-1.2491737287000904,0.44702129594287654
1756899096.5080345,-1.2491737287000904,0.43501231233839593
1756899096.5113647,-1.2491737287000904,0.4446194992219804
1756899096.5119507,-1.2491737287000904,0.4590302795473571
1756899096.5139174,-1.2491737287000904,0.4206015320130193
1756899096.515975,-1.2491737287000904,0.34614583366523977
1756899096.5178597,-1.2491737287000904,0.34134224022344756
1756899096.5198128,-1.2491737287000904,0.4854500434772143
1756899096.5219357,-1.2491737287000904,0.7184243254041373
1756899096.5239587,-1.2491737287000904,0.8457195516116313
1756899096.5247655,1.3248483402414268,0.8457195516116313
1756899096.5258176,1.3248483402414268,0.754451276217579
1756899096.527761,1.3248483402414268,0.5406913680578249
1756899096.533111,1.3248483402414268,0.4061907516876426
1756899096.5332878,1.3248483402414268,0.43501231233839593
1756899096.53372,1.3248483402414268,0.5286823844533444
1756899096.5395849,1.3248483402414268,0.5454949614996172
1756899096.5397713,1.3248483402414268,0.4446194992219804
1756899096.539931,1.3248483402414268,0.3029134926891098
1756899096.541564,1.3248483402414268,0.19483264024878466
1756899096.5435684,1.3248483402414268,0.13959131566817407
1756899096.5455136,1.3248483402414268,0.11317155173831682
1756899096.5476954,1.3248483402414268,0.13718951894727796
1756899096.5497906,1.3248483402414268,0.21164521729505745
1756899096.5515032,1.3248483402414268,0.25968115171297973
1756899096.553404,1.3248483402414268,0.18522545336520022
1756899096.55547,1.3248483402414268,0.00989429273978397
1756899096.5573702,1.3248483402414268,-0.1342135105139828
1756899096.5630257,1.3248483402414268,-0.12940991707219057
1756899096.5632775,1.3248483402414268,0.000287105856199517
1756899096.5633311,1.3248483402414268,0.12518053534279738
1756899096.5667236,1.3248483402414268,0.1612074861562391
1756899096.567004,1.3248483402414268,0.15400209599355075
1756899096.5689552,1.3248483402414268,0.17561826648161577
1756899096.570985,1.3248483402414268,0.22845779434133023
1756899096.5726228,1.6040948289104977,0.22845779434133023
1756899096.572996,1.6040948289104977,0.2740919320383564
1756899096.5748963,1.6040948289104977,0.3341368500607592
1756899096.5768757,1.6040948289104977,0.4638338729891493
1756899096.578847,1.6040948289104977,0.6463704237772538
1756899096.5807955,1.6040948289104977,0.7400404958922023
1756899096.582755,1.6040948289104977,0.627156050010085
1756899096.5847173,1.6040948289104977,0.372565597595097
1756899096.5867105,1.6040948289104977,0.19243084352788856
1756899096.589828,1.6040948289104977,0.2188506074577458
1756899096.5907867,1.6040948289104977,0.3629584107115126
1756899096.5926104,1.6040948289104977,0.41099434512943483
1756899096.5946722,1.6040948289104977,0.2524757615502914
1756899096.596634,1.6040948289104977,0.017099682902472307
1756899096.607968,1.6040948289104977,-0.08377577937516444
1756899096.608078,1.6040948289104977,0.02670686978605676
1756899096.6082654,1.6040948289104977,0.23085959106222637
1756899096.6084096,1.6040948289104977,0.36055661399061645
1756899096.6084664,1.6040948289104977,0.329333256618967
1756899096.6085193,1.6040948289104977,0.22365420089953802
1756899096.6137035,1.6040948289104977,0.22365420089953802
1756899096.6138215,1.6040948289104977,0.4181997352921232
1756899096.6142712,1.6040948289104977,0.6872009680324879
1756899096.6162207,1.6040948289104977,0.7856746335892284
1756899096.6182578,1.6040948289104977,0.6103434729638122
1756899096.620169,1.6040948289104977,0.34614583366523977
1756899096.6223643,1.6040948289104977,0.26928833859656415
1756899096.6241183,1.6040948289104977,0.4446194992219804
1756899096.625154,1.434069749116023,0.4446194992219804
1756899096.6260395,1.434069749116023,0.6247542532891889
1756899096.6286297,1.434069749116023,0.5575039451040977
1756899096.6299925,1.434069749116023,0.3125206795726942
1756899096.6319516,1.434069749116023,0.2044398271323691
1756899096.6364973,1.434069749116023,0.3845745811995776
1756899096.6389985,1.434069749116023,0.6583794073817345
1756899096.6390736,1.434069749116023,0.7160225286832411
1756899096.63984,1.434069749116023,0.5358877746160327
1756899096.6418078,1.434069749116023,0.38217278447868147
1756899096.6437953,1.434069749116023,0.47103926315183764
1756899096.645859,1.434069749116023,0.7040135450787606
1756899096.6477191,1.434069749116023,0.8000854139146051
1756899096.6496809,1.434069749116023,0.6319596434518773
1756899096.651641,1.434069749116023,0.35094942710703203
1756899096.6535995,1.434069749116023,0.17802006320251187
1756899096.6555233,1.434069749116023,0.19002904680699245
1756899096.6574674,1.434069749116023,0.3029134926891098
1756899096.659838,1.434069749116023,0.40138715824585036
1756899096.6614442,1.434069749116023,0.41339614185033097
1756899096.6633835,1.434069749116023,0.3389404435025514
1756899096.6659703,1.434069749116023,0.23566318450401857
1756899096.6673582,1.434069749116023,0.1996362336905769
1756899096.6692865,1.434069749116023,0.29090450908462917
1756899096.6714735,1.434069749116023,0.4758428565936299
1756899096.6729767,0.9769162233110117,0.4758428565936299
1756899096.673484,0.9769162233110117,0.6223524565682927
1756899096.675562,0.9769162233110117,0.6175488631265006
1756899096.6773882,0.9769162233110117,0.4614320762682532
1756899096.679319,0.9769162233110117,0.2764937287592525
1756899096.6815324,0.9769162233110117,0.18042185992340798
1756899096.6836605,0.9769162233110117,0.1828236566443041
1756899096.6852582,0.9769162233110117,0.1996362336905769
1756899096.689416,0.9769162233110117,0.1467967058308624
1756899096.6895666,0.9769162233110117,0.00268890257709563
1756899096.6910176,0.9769162233110117,-0.21347280230355453
1756899096.6930258,0.9769162233110117,-0.499286612090192
1756899096.694972,0.9769162233110117,-0.8547525267828167
1756899096.6976376,0.9769162233110117,-1.2486471890097794
1756899096.698743,0.9769162233110117,-1.6065149004233001
1756899096.700774,0.9769162233110117,-1.8346855889084308
1756899096.702863,0.9769162233110117,-1.921150270860691
1756899096.7047915,0.9769162233110117,-1.9499718315114443
1756899096.706722,0.9769162233110117,-2.0100167495338472
1756899096.7100313,0.9769162233110117,-2.0604544806726657
1756899096.7105944,0.9769162233110117,-1.945168238069652
1756899096.713566,0.9769162233110117,-1.5632825594471702
1756899096.7147045,0.9769162233110117,-0.9772441595485184
1756899096.7165384,0.9769162233110117,-0.39600935309165913
1756899096.7186646,0.9769162233110117,0.00989429273978397
1756899096.7204528,0.9769162233110117,0.24527037138760305
1756899096.7223823,0.9769162233110117,0.43261051561749986
1756899096.7244682,0.9769162233110117,0.6559776106608384
1756899096.725328,0.6149091825565508,0.6559776106608384
1756899096.7264378,0.6149091825565508,0.8913536893086574
1756899096.7285511,0.6149091825565508,1.0570776630504892
1756899096.7303238,0.6149091825565508,1.1315333613982688
1756899096.7324362,0.6149091825565508,1.138738751560957
1756899096.7343726,0.6149091825565508,1.1099171909102037
1756899096.7537014,0.6149091825565508,1.0426668827251124
1756899096.7538364,0.6149091825565508,0.9562022007728525
1756899096.7539182,0.6149091825565508,0.9129698597967224
1756899096.7539968,0.6149091825565508,0.9369878270056836
1756899096.754075,0.6149091825565508,0.9562022007728525
1756899096.754345,0.6149091825565508,0.8793447057041769
1756899096.7544436,0.6149091825565508,0.7376386991713062
1756899096.754524,0.6149091825565508,0.6535758139399422
1756899096.754602,0.6149091825565508,0.7256297155668257
1756899096.75468,0.6149091825565508,0.8697375188205924
1756899096.7558136,0.6149091825565508,0.9177734532385147
1756899096.7578373,0.6149091825565508,0.8361123647280468
1756899096.7596855,0.6149091825565508,0.7904782270310207
1756899096.762731,0.6149091825565508,0.9273806401220991
1756899096.763593,0.6149091825565508,1.179569295816191
1756899096.765587,0.6149091825565508,1.3597040498833992
1756899096.7679136,0.6149091825565508,1.3452932695580226
1756899096.7696111,0.6149091825565508,1.2252034335132171
1756899096.7715297,0.6149091825565508,1.1675603122117104
1756899096.7735014,0.6149091825565508,1.2155962466296326
1756899096.775579,0.6149091825565508,1.2660339777684508
1756899096.7775395,0.6149091825565508,1.2059890597460483
1756899096.779776,0.6149091825565508,1.0210507122370476
1756899096.7813122,0.3094833355747544,1.0210507122370476
1756899096.7817223,0.3094833355747544,0.7784692434265401
1756899096.7866917,0.3094833355747544,0.5935308959175394
1756899096.7869034,0.3094833355747544,0.5719147254294744
1756899096.787243,0.3094833355747544,0.7064153417996567
1756899096.7893293,0.3094833355747544,0.8721393155414885
1756899096.7911904,0.3094833355747544,0.924978843401203
1756899096.7931445,0.3094833355747544,0.8577285352161118
1756899096.7951834,0.3094833355747544,0.8241033811235663
1756899096.816589,0.3094833355747544,0.9850237614236058
1756899096.816985,0.3094833355747544,1.2804447580938276
1756899096.8171017,0.3094833355747544,1.4653831056028284
1756899096.8174813,0.3094833355747544,1.395731000696841
1756899096.8175275,0.3094833355747544,1.1555513286072299
1756899096.8176968,0.3094833355747544,0.9297824368429952
1756899096.8178458,0.3094833355747544,0.7928800237519168
1756899096.8178923,0.3094833355747544,0.7064153417996567
1756899096.8179362,0.3094833355747544,0.6367632368936694
1756899096.817979,0.3094833355747544,0.6175488631265006
1756899096.8180218,0.3094833355747544,0.6559776106608384
1756899096.8201468,0.3094833355747544,0.6968081549160723
1756899096.820595,0.3094833355747544,0.7016117483578646
1756899096.8225672,0.3094833355747544,0.7328351057295139
1756899096.8254275,-0.1720198084458564,0.7328351057295139
1756899096.8255692,-0.1720198084458564,0.8649339253788002
1756899096.8265295,-0.1720198084458564,1.0474704761669047
1756899096.8285952,-0.1720198084458564,1.1243279712355805
1756899096.8305848,-0.1720198084458564,1.009041728632567
1756899096.8325586,-0.1720198084458564,0.8048890073563973
1756899096.8344746,-0.1720198084458564,0.6847991713115917
1756899096.8364131,-0.1720198084458564,0.6799955778697995
1756899096.8384228,-0.1720198084458564,0.6847991713115917
1756899096.8404338,-0.1720198084458564,0.6415668303354617
1756899096.8424306,-0.1720198084458564,0.6223524565682927
1756899096.844514,-0.1720198084458564,0.7064153417996567
1756899096.8462584,-0.1720198084458564,0.8337105680071507
1756899096.849373,-0.1720198084458564,0.8937554860295536
1756899096.850183,-0.1720198084458564,0.8673357220996963
1756899096.863437,-0.1720198084458564,0.8601303319370079
1756899096.863701,-0.1720198084458564,0.9153716565176185
1756899096.8638313,-0.1720198084458564,0.9273806401220991
1756899096.8639276,-0.1720198084458564,0.7688620565429557
1756899096.8640475,-0.1720198084458564,0.5094680106861754
1756899096.8641417,-0.1720198084458564,0.39658356480405815
1756899096.8642364,-0.1720198084458564,0.5286823844533444
1756899096.8691576,-0.1720198084458564,0.7376386991713062
1756899096.8693044,-0.1720198084458564,0.776067446705644
1756899096.8697417,-0.1720198084458564,0.6127452696847083
1756899096.8717155,-0.1720198084458564,0.478244653314526
1756899096.8736892,-0.1720198084458564,0.5551021483832016
1756899096.8739383,-0.7053186721389562,0.5551021483832016
1756899096.8765974,-0.7053186721389562,0.7472458860548906
1756899096.8793008,-0.7053186721389562,0.8144961942399818
1756899096.883234,-0.7053186721389562,0.6607812041026305
1756899096.8833747,-0.7053186721389562,0.41099434512943483
1756899096.8836007,-0.7053186721389562,0.2524757615502914
1756899096.8856716,-0.7053186721389562,0.25007396482939526
1756899096.8888862,-0.7053186721389562,0.34614583366523977
1756899096.889552,-0.7053186721389562,0.47344105987273377
1756899096.8914614,-0.7053186721389562,0.5935308959175394
1756899096.8934264,-0.7053186721389562,0.6655847975444228
1756899096.895568,-0.7053186721389562,0.6992099516369684
1756899096.8972738,-0.7053186721389562,0.7424422926130985
1756899096.8993134,-0.7053186721389562,0.8433177548907351
1756899096.9013617,-0.7053186721389562,0.9562022007728525
1756899096.9032936,-0.7053186721389562,0.9586039974937486
1756899096.905197,-0.7053186721389562,0.8072908040772935
1756899096.9071312,-0.7053186721389562,0.6151470664056045
1756899096.909156,-0.7053186721389562,0.5166734008488638
1756899096.9111288,-0.7053186721389562,0.4950572303607988
1756899096.9131663,-0.7053186721389562,0.4302087188966037
1756899096.9165103,-0.7053186721389562,0.2933063058055253
1756899096.9170446,-0.7053186721389562,0.22845779434133023
1756899096.9190695,-0.7053186721389562,0.35815481726972037
1756899096.921287,-0.7053186721389562,0.56230753854589
1756899096.9232335,-0.7053186721389562,0.6319596434518773
1756899096.9251888,-0.7053186721389562,0.5310841811742405
1756899096.9255848,-1.1906220455920593,0.5310841811742405
1756899096.927091,-1.1906220455920593,0.43501231233839593
1756899096.9303205,-1.1906220455920593,0.499860823802591
1756899096.930896,-1.1906220455920593,0.6391650336145656
1756899096.932723,-1.1906220455920593,0.6391650336145656
1756899096.9379313,-1.1906220455920593,0.4422177025010843
1756899096.938084,-1.1906220455920593,0.24286857466670692
1756899096.939535,-1.1906220455920593,0.22845779434133023
1756899096.941413,-1.1906220455920593,0.3629584107115126
1756899096.9425457,-1.1906220455920593,0.4638338729891493
1756899096.9446414,-1.1906220455920593,0.42780692217570765
1756899096.9465137,-1.1906220455920593,0.31011888285179806
1756899096.9486156,-1.1906220455920593,0.22125240417864192
1756899096.9506447,-1.1906220455920593,0.18522545336520022
1756899096.9524603,-1.1906220455920593,0.13478772222638183
1756899096.9546628,-1.1906220455920593,0.03631405666964121
1756899096.956312,-1.1906220455920593,-0.08137398265426832
1756899096.9585483,-1.1906220455920593,-0.16783866460652838
1756899096.9639242,-1.1906220455920593,-0.20866920886176232
1756899096.9641063,-1.1906220455920593,-0.23268717607072345
1756899096.964265,-1.1906220455920593,-0.2615087367214768
1756899096.9676943,-1.1906220455920593,-0.2783213137677496
1756899096.968239,-1.1906220455920593,-0.23268717607072345
1756899096.973107,-1.4372147109893438,-0.23268717607072345
1756899096.9837613,-1.4372147109893438,-0.11019554330502168
1756899096.9838824,-1.4372147109893438,0.012296089460680082
1756899096.983985,-1.4372147109893438,0.01950147962336842
1756899096.9841318,-1.4372147109893438,-0.11019554330502168
1756899096.984253,-1.4372147109893438,-0.25190154983789237
1756899096.9843342,-1.4372147109893438,-0.2687141268841651
1756899096.9844356,-1.4372147109893438,-0.15582968100204783
1756899096.984517,-1.4372147109893438,-0.06456140560799553
1756899096.9881186,-1.4372147109893438,-0.12460632363039835
1756899096.9882188,-1.4372147109893438,-0.2639105334423729
