0,1,2
1756805826.50704,,0.46499515972628236
1756805826.507197,,0.4490628654073411
1756805826.5073514,,0.45968439495330193
1756805826.5075052,,0.47561668927224315
1756805826.5095854,,0.4888936012046942
1756805826.516602,,0.4703059244992628
1756805826.5175772,,0.4065767472234978
1756805826.5184448,,0.3269152756287915
1756805826.5190008,,0.3109829813098503
1756805826.519228,,0.409232129609988
1756805826.520789,,0.5526227784804592
1756805826.5227635,,0.5897981318913221
1756805826.5247097,,0.46499515972628236
1756805826.52659,,0.2764630102854776
1756805826.528582,,0.16228156766639867
1756805826.530721,,0.1675923324393791
1756805826.5331442,,0.21538921539620284
1756805826.534469,,0.21804459778269303
1756805826.536427,,0.19149077391779096
1756805826.5419188,,0.18086924437183013
1756805826.542036,,0.17290309721235952
1756805826.5423126,,0.11182930232308474
1756805826.5444326,,-0.007662905068974593
1756805826.5462234,,-0.08466899427719062
1756805826.5483758,,0.0003032420904960298
1756805826.5501215,,0.204767685850242
1756805826.552314,,0.345502952334223
1756805826.5540578,,0.2950506869909091
1756805826.5563252,,0.12510621425553578
1756805826.558433,,0.02154630118241769
1756805826.5602157,,0.08793086084467287
1756805826.5632465,,0.21538921539620284
1756805826.5644531,,0.2472538040340853
1756805826.5660372,,0.1596261852799085
1756805826.5679276,,0.08262009607169246
1756805826.5700135,,0.1330723614150064
1756805826.5718486,,0.2764630102854776
1756805826.574031,,0.35081371710720344
1756805826.57663,,0.281773775058458
1756805826.5781372,,0.1649369500528889
1756805826.5798671,,0.18086924437183013
1756805826.58171,,0.32957065801528174
1756805826.5836637,,0.4251644239289292
1756805826.5856123,,0.2605307159665364
1756805826.587543,,-0.09794590620964165
1756805826.5897017,,-0.34755185053972115
1756805826.5914383,,-0.27054576133150515
1756805826.5939088,,0.01092477163645686
1756805826.5953608,,0.13838312618798682
1756805826.5973604,,-0.08466899427719062
1756805826.5994608,,-0.4723548227047609
1756805826.6013012,,-0.6316777658941733
1756805826.6032476,,-0.42455793974793715
1756805826.6052082,,-0.1138782005285829
1756805826.6071775,,-0.07404746473122979
1756805826.610025,,-0.3873825863370743
1756805826.6111302,,-0.7485145908997425
1756805826.6229346,,-0.8122437681755075
1756805826.6232164,,-0.575914735777879
1756805826.6237235,,-0.3395857033802505
1756805826.624488,,-0.371450292018133
1756805826.624654,,-0.6104347068022518
1756805826.6249204,,-0.7830345619241152
1756805826.6250784,,-0.7060284727158992
1756805826.6268346,,-0.5042194113426434
1756805826.6289816,,-0.435179469293898
1756805826.630782,,-0.5706039710048986
1756805826.6336913,,-0.767102267605174
1756805826.635248,,-0.8520745039728606
1756805826.6367714,,-0.8281760624944488
1756805826.6387088,,-0.8202099153349781
1756805826.6405888,,-0.894560622156704
1756805826.6427512,,-0.9795328585243905
1756805826.644609,,-0.998120535229822
1756805826.6464975,,-0.9768774761379003
1756805826.648548,,-1.0060866823892927
1756805826.6504254,,-1.1069912130759205
1756805826.6524262,,-1.2078957437625484
1756805826.6543784,,-1.2344495676274505
1756805826.6562886,,-1.191963449443607
1756805826.6582508,,-1.149477331259764
1756805826.6602044,,-1.1600988608057246
1756805826.662177,,-1.1999295966030779
1756805826.6642275,,-1.2264834204679798
1756805826.6661088,,-1.2264834204679798
1756805826.6681423,,-1.2132065085355288
1756805826.671191,,-1.22913880285447
1756805826.6721883,,-1.3353540983140784
1756805826.6740377,,-1.5530954540062754
1756805826.6773446,,-1.8186336926552962
1756805826.6781144,,-2.020442754028552
1756805826.6801853,,-2.0841719313043168
1756805826.68205,,-2.0310642835745125
1756805826.6841505,,-1.9673351062987479
1756805826.686242,,-1.9673351062987479
1756805826.6879275,,-1.9938889301636498
1756805826.6898434,,-1.9673351062987479
1756805826.6917424,,-1.8451875165201983
1756805826.6936293,,-1.6805538085578053
1756805826.6956005,,-1.5557508363927657
1756805826.6977935,,-1.5079539534359419
1756805826.714044,,-1.4920216591170006
1756805826.71411,,-1.446880158546667
1756805826.714166,,-1.3645633045654706
1756805826.7142174,,-1.2769356858112937
1756805826.7142658,,-1.1866526846706267
1756805826.7143116,,-1.0777820068245283
1756805826.7144248,,-0.960945181818959
1756805826.7144728,,-0.8972160045431942
1756805826.7172234,,-0.9370467403405472
1756805826.717649,,-1.0273297414812144
1756805826.7195203,,-1.0299851238677045
1756805826.722035,,-0.8919052397702137
1756805826.7234488,,-0.7352376789672914
1756805826.7252429,,-0.7086838551023894
1756805826.7270906,,-0.7989668562430564
1756805826.729089,,-0.8414529744268998
1756805826.7310953,,-0.7193053846483503
1756805826.733048,,-0.5174963232750944
1756805826.7352848,,-0.41659179258846657
1756805826.7368631,,-0.4325240869074078
1756805826.738808,,-0.4059702630425057
1756805826.7408888,,-0.2200934959881912
1756805826.742853,,0.056066272206790384
1756805826.7448192,,0.2631860983530266
1756805826.7467775,,0.35346909949369365
1756805826.7498734,,0.422509041542439
1756805826.7507083,,0.56324430802642
1756805826.752998,,0.7278780159888129
1756805826.7548068,,0.8420594586078918
1756805826.7566776,,0.921720930202598
1756805826.7586317,,1.022625460889226
1756805826.7610753,,1.1447730506677756
1756805826.7666402,,1.20319146317056
1756805826.7668524,,1.1421176682812852
1756805826.7669735,,1.0438685199811475
1756805826.7683735,,1.0332469904351866
1756805826.770386,,1.1368069035083048
1756805826.7723334,,1.2483329637408935
1756805826.7757452,,1.2562991109003643
1756805826.7762816,,1.1580499626002265
1756805826.778266,,1.0598008143000888
1756805826.780202,,1.0465239023676378
1756805826.7821631,,1.1288407563488343
1756805826.7844522,,1.2244345222624817
1756805826.7861676,,1.2297452870354622
1756805826.7883246,,1.1447730506677756
1756805826.7901893,,1.07307772623254
1756805826.7919557,,1.1208746091893635
1756805826.79408,,1.3147175234031487
1756805826.7963266,,1.5669788501197184
1756805826.7980351,,1.7900309705848958
1756805826.8000193,,1.9732523552527201
1756805826.801953,,2.10336609219074
1756805826.803943,,2.1405414456016034
1756805826.8064709,,2.034326150141995
1756805826.8079247,,1.8590709126336413
1756805826.8101003,,1.7422340876280722
1756805826.813451,,1.71302488137668
1756805826.8136723,,1.662572616033366
1756805826.8156557,,1.4660743194330905
1756805826.817556,,1.2085022279435405
1756805826.8200543,,1.1049423148704223
1756805826.8216803,,1.2456775813544034
1756805826.823391,,1.4820066137520318
1756805826.8253658,,1.5829111444386597
1756805826.827584,,1.5059050552304436
1756805826.8295774,,1.3996897597708353
1756805826.8321345,,1.420932818862757
1756805826.8333964,,1.5563573205737575
1756805826.8353505,,1.6678833808063462
1756805826.837319,,1.638674174554954
1756805826.839227,,1.4740404665925613
1756805826.841374,,1.2828529347652662
1756805826.8432534,,1.1952253160110895
1756805826.8453352,,1.266920640446325
1756805826.8472023,,1.420932818862757
1756805826.849671,,1.4899727609115025
1756805826.8514097,,1.3731359359059334
1756805826.853127,,1.1580499626002265
1756805826.8549469,,1.0305916080486965
1756805826.857009,,1.0704223438460496
1756805826.8624742,,1.176637639305658
1756805826.8685048,,1.166016109759697
1756805826.8690069,,1.0199700785027357
1756805826.8691783,,0.8686132824727939
1756805826.8694725,,0.8340933114484211
1756805826.8728008,,0.881890194405245
1756805826.873025,,0.9190655478161078
1756805826.8731833,,0.9243763125890883
1756805826.8747838,,0.9642070483864413
1756805826.876745,,1.0465239023676378
1756805826.8905952,,1.0544900495271083
1756805826.8919606,,0.9004778711106763
1756805826.8922076,,0.6721149858725185
1756805826.892438,,0.5658996904129102
1756805826.892842,,0.6747703682590087
1756805826.8930793,,0.8845455767917352
1756805826.8933103,,0.9695178131594218
1756805826.8935392,,0.881890194405245
1756805826.8945298,,0.7836410461051072
1756805826.896972,,0.8394040762214016
1756805826.898476,,1.0199700785027357
1756805826.9019637,,1.1075976972569126
1756805826.902377,,0.9668624307729315
1756805826.90457,,0.7225672512158324
1756805826.9063418,,0.5924535142778123
1756805826.9082491,,0.6375950148481458
1756805826.9108195,,0.6747703682590087
1756805826.9119358,,0.5287243370020474
1756805826.9146612,,0.24194303926110491
1756805826.9157484,,0.034823213114868724
1756805826.9189365,,0.04810012504731976
1756805826.919884,,0.19414615630428117
1756805826.9219506,,0.30036145176388945
1756805826.9240105,,0.30036145176388945
1756805826.9258256,,0.281773775058458
1756805826.9276776,,0.3269152756287915
1756805826.929627,,0.4357859534748901
1756805826.9317403,,0.536690484161518
1756805826.9337108,,0.6083858085967535
1756805826.9356449,,0.6429057796211263
1756805826.9375937,,0.6349396324616556
1756805826.9395075,,0.5579335432534396
1756805826.9427843,,0.45968439495330193
1756805826.9438326,,0.4198536591559488
1756805826.945522,,0.47827207165873337
1756805826.954374,,0.5340351017750278
1756805826.9550557,,0.4517182477938313
1756805826.9554212,,0.2658414807395168
1756805826.955689,,0.1675923324393791
1756805826.956014,,0.30301683415037967
1756805826.9578736,,0.5499673960939689
1756805826.9591312,,0.6322842500751654
1756805826.9675317,,0.4198536591559488
1756805826.9685292,,0.13838312618798682
1756805826.9688642,,0.11182930232308474
1756805826.9690633,,0.39595521767753694
1756805826.969219,,0.7066349568968913
1756805826.971445,,0.7119457216698717
1756805826.973119,,0.39861060006402715
1756805826.9751506,,0.06668780175275121
1756805826.978358,,-0.018284434614935424
1756805826.978685,,0.12245083186904557
1756805826.980765,,0.26849686312600696
1756805826.9826694,,0.28973992221792866
1756805826.9846215,,0.2605307159665364
1756805826.987019,,0.281773775058458
1756805826.988781,,0.3428475699477328
1756805826.9927511,,0.35346909949369365
1756805826.9929554,,0.3083275989233601
1756805826.9944944,,0.28708453983143845
1756805826.996653,,0.3481583347207132
1756805826.9986885,,0.4145428943829684
1756805827.000522,,0.3879890705180663
1756805827.0025094,,0.27115224551249717
1756805827.00426,,0.15166003812043785
1756805827.006328,,0.09058624323116309
1756805827.0084682,,0.06934318413924143
1756805827.0108192,,0.06668780175275121
1756805827.0138943,,0.12245083186904557
1756805827.0141623,,0.2366322744881245
1756805827.0166728,,0.3375368051747524
1756805827.0230942,,0.33222604040177195
1756805827.023697,,0.2472538040340853
1756805827.025301,,0.204767685850242
1756805827.025498,,0.2631860983530266
1756805827.025964,,0.33222604040177195
1756805827.0278113,,0.28442915744494823
1756805827.0297976,,0.1357277438014966
1756805827.0317695,,0.04278936027433935
1756805827.033686,,0.09855239039063371
1756805827.035824,,0.21804459778269303
1756805827.0376425,,0.25256456880706574
1756805827.0396297,,0.18352462675832035
1756805827.0415175,,0.13838312618798682
1756805827.0434868,,0.24194303926110491
1756805827.0454352,,0.43047518870190965
1756805827.0474217,,0.5446566313209885
1756805827.049409,,0.5127920426831061
1756805827.0516365,,0.4171982767694586
1756805827.053339,,0.3853336881315761
1756805827.0578408,,0.4543736301803215
1756805827.057909,,0.5287243370020474
1756805827.0605867,,0.5021705131371452
1756805827.0614097,,0.36143524665316423
1756805827.0740187,,0.2074230682367322
1756805827.074242,,0.11714006709606516
1756805827.0743778,,0.08527547845818266
1756805827.0744472,,0.03216783072837852
1756805827.0746212,,-0.08997975905017103
1756805827.0746758,,-0.1829181425773283
1756805827.0750344,,-0.14308740677997517
1756805827.076971,,0.026857065955398104
1756805827.0808263,,0.1994569210772616
1756805827.0810363,,0.2631860983530266
1756805827.0888994,,0.25521995119355595
1756805827.089012,,0.3083275989233601
1756805827.0890565,,0.4703059244992628
1756805827.0891,,0.6110411909832437
1756805827.0906627,,0.5791766023453613
1756805827.0926049,,0.36940139381263487
1756805827.0946243,,0.14900465573394764
1756805827.0966065,,0.05341088982030018
1756805827.0986335,,0.04810012504731976
1756805827.1009357,,-0.0103182874554648
1756805827.113942,,-0.16433046587189684
1756805827.1143284,,-0.2970995851964072
1756805827.1145718,,-0.2546134670125639
1756805827.1146936,,-0.03156134654738646
1756805827.1148112,,0.2313215097151441
1756805827.1153743,,0.3747121585856153
1756805827.1154962,,0.4039213648370076
1756805827.119261,,0.4357859534748901
1756805827.1194196,,0.5207581898425767
1756805827.1205132,,0.5844873671183417
1756805827.1224425,,0.5127920426831061
1756805827.124282,,0.33488142278826216
1756805827.1263163,,0.19680153869077138
1756805827.128194,,0.18086924437183013
1756805827.1299608,,0.19680153869077138
1756805827.1319482,,0.10651853755010432
1756805827.133971,,-0.07404746473122979
1756805827.135849,,-0.14308740677997517
1756805827.1378453,,0.04278936027433935
1756805827.1400895,,0.3561244818801838
1756805827.141744,,0.5074812779101256
1756805827.1437132,,0.3879890705180663
1756805827.145801,,0.1702477148258693
1756805827.147676,,0.07996471368520225
1756805827.1505053,,0.1304169790285162
1756805827.1515992,,0.1304169790285162
1756805827.1535652,,-0.015629052228445215
1756805827.1556268,,-0.20947196644223037
1756805827.1576097,,-0.2970995851964072
1756805827.159545,,-0.2970995851964072
1756805827.1615143,,-0.3289641738342897
1756805827.1641698,,-0.4404902340668784
1756805827.1654105,,-0.498908646569663
1756805827.1673682,,-0.39534873349654487
1756805827.17046,,-0.23071502553415202
1756805827.1712346,,-0.2147827312152108
1756805827.1732404,,-0.3687949096316428
1756805827.1775646,,-0.4696994403182707
1756805827.1776328,,-0.31037649712885823
1756805827.1790876,,0.034823213114868724
1756805827.1810484,,0.25787533358004616
1756805827.1835504,,0.15697080289341828
1756805827.185001,,-0.12184434768805352
1756805827.1869638,,-0.23868117269362266
1756805827.188965,,-0.04749364086632771
1756805827.191034,,0.24194303926110491
1756805827.192881,,0.28973992221792866
1756805827.1950085,,0.018890918795927483
1756805827.196819,,-0.31834264428832887
1756805827.198936,,-0.42721332213442736
1756805827.2007372,,-0.2864780556504464
1756805827.202718,,-0.1138782005285829
1756805827.2046747,,-0.10060128859613186
1756805827.2066865,,-0.20681658405574016
1756805827.2086475,,-0.2785119084909758
1756805827.210602,,-0.27054576133150515
1756805827.2126558,,-0.24399193746660305
1756805827.2160249,,-0.23602579030713244
1756805827.216494,,-0.21212734882872059
1756805827.2185557,,-0.12715511246103395
1756805827.2210798,,-0.026250581774406045
1756805827.222367,,0.008269389249966652
1756805827.2245016,,-0.015629052228445215
1756805827.2262938,,0.0003032420904960298
1756805827.2286625,,0.09058624323116309
1756805827.2302735,,0.1994569210772616
1756805827.2329783,,0.2791183926719678
1756805827.2341847,,0.3561244818801838
1756805827.2364774,,0.46233977733979215
1756805827.238263,,0.5181028074560865
1756805827.2402203,,0.4171982767694586
1756805827.2419758,,0.1994569210772616
1756805827.244144,,0.064032419366261
1756805827.2459965,,0.1596261852799085
1756805827.2481196,,0.3720567761991251
1756805827.2498708,,0.47561668927224315
1756805827.2518957,,0.40126598245051737
1756805827.2543724,,0.29239530460441887
1756805827.25575,,0.3136383636963405
1756805827.257748,,0.4517182477938313
1756805827.260466,,0.5685550727994004
1756805827.261873,,0.6057304262102633
1756805827.2637162,,0.6136965733697339
1756805827.2657564,,0.6296288676886752
1756805827.2676723,,0.6190073381427144
1756805827.269592,,0.5420012489344984
1756805827.2716544,,0.45968439495330193
1756805827.2737887,,0.45968439495330193
1756805827.2789414,,0.5260689546155571
1756805827.2791398,,0.5446566313209885
1756805827.2798204,,0.46499515972628236
1756805827.2814424,,0.36674601142614466
1756805827.283758,,0.3879890705180663
1756805827.2853138,,0.5393458665480082
1756805827.2881856,,0.6880472801914598
1756805827.2893484,,0.6960134273509304
1756805827.2915392,,0.5658996904129102
1756805827.293285,,0.43313057108839986
1756805827.295303,,0.422509041542439
1756805827.2972388,,0.5287243370020474
1756805827.2991445,,0.6243181029156948
